t_s,power_w,temp_c,epoch
591.677610050001,19.734784,66.812,9
591.6947481880015,19.773632000000003,67.125,9
591.7119845680008,19.81248,67.031,9
591.7293280880003,19.81248,66.812,9
591.7466752870005,19.851328000000002,67.031,9
591.7636844290009,19.851328000000002,66.937,9
591.781005068,19.890176,66.906,9
591.7980799720008,19.890176,66.718,9
591.8153253770015,19.929024000000002,67.218,9
591.8325693420011,19.929024000000002,66.937,9
591.84949701,19.967872,66.656,9
591.8664848389999,19.967872,66.531,9
591.8834716770016,19.967872,67.031,9
591.9005221960015,19.967872,66.593,9
591.9174416080004,19.967872,66.656,9
591.9343893090008,20.00672,66.625,9
591.9513652020014,19.929024000000002,66.937,9
591.9682983740004,19.773632000000003,66.75,9
591.985269787001,19.695936000000003,66.687,9
592.0032272440003,19.657087999999998,67.093,9
592.0202096970006,19.61824,66.906,9
592.0375436160011,19.61824,66.937,9
592.0550770930004,19.579392,66.968,9
592.0714869230014,19.579392,66.75,9
592.0881714800016,19.61824,66.812,9
592.1048115560006,19.657087999999998,66.562,9
592.1237039500011,19.695936000000003,66.906,9
592.1399327830004,19.734784,67.031,9
592.1566997420014,19.734784,66.593,9
592.1730431700016,19.695936000000003,66.593,9
592.1906505370007,19.695936000000003,67.156,9
592.2074361210016,19.657087999999998,66.656,9
592.2248224900013,19.61824,66.75,9
592.2418431200003,19.61824,66.812,9
592.2588305340014,19.579392,66.937,9
592.2758166350013,19.540544,66.812,9
592.2927894560016,19.579392,66.812,9
592.3103052690003,19.579392,67.093,9
592.3274261580009,19.579392,67.031,9
592.3445420870012,19.61824,66.937,9
592.3617367380011,19.657087999999998,67.218,9
592.378930238001,19.695936000000003,67.093,9
592.395924116001,19.773632000000003,67.125,9
592.4129179930005,19.773632000000003,66.843,9
592.4301480060003,19.81248,67.375,9
592.4471334990012,19.851328000000002,67.218,9
592.4645235160006,19.890176,66.843,9
592.482361929,19.851328000000002,66.656,9
592.4992387480015,19.851328000000002,66.75,9
592.5165853710005,19.851328000000002,66.812,9
592.5335115670005,19.890176,66.812,9
592.5505961030012,19.890176,66.937,9
592.5678281,19.890176,66.968,9
592.585232069001,19.929024000000002,66.875,9
592.6022370830015,19.929024000000002,66.968,9
592.6192884020002,19.929024000000002,66.875,9
592.6362601680012,19.929024000000002,66.781,9
592.6534392350004,19.851328000000002,66.968,9
592.670584509,19.81248,66.875,9
592.6875702900015,19.81248,66.781,9
592.7045656080008,19.81248,66.718,9
592.7214619790011,19.657087999999998,66.75,9
592.7385105140002,19.579392,67.156,9
592.7555405210005,19.540544,66.562,9
592.7736025560007,19.501696,66.781,9
592.790703861001,19.501696,66.906,9
592.8080167880016,19.501696,66.781,9
592.8249105030009,19.540544,66.593,9
592.8415319860014,19.579392,66.718,9
592.8578365330013,19.61824,66.812,9
592.8743922550002,19.61824,66.687,9
592.890652,19.695936000000003,66.718,9
592.9076204690009,19.734784,66.781,9
592.9236275680014,19.695936000000003,66.718,9
592.939152125,19.695936000000003,66.656,9
592.955332988,19.657087999999998,66.625,9
592.9716447030005,19.657087999999998,67.25,9
592.9886143560016,19.61824,66.718,9
593.0055261200014,19.61824,66.812,9
593.0225143020016,19.579392,66.687,9
593.039576309,19.579392,66.843,9
593.0567860330011,19.579392,66.937,9
593.0741103520013,19.540544,67.062,9
593.0913897099999,19.579392,67.062,9
593.1093130850004,19.61824,67.0,9
593.1269657330013,19.657087999999998,67.375,9
593.1439825880007,19.734784,67.156,9
593.1609717930005,19.773632000000003,66.937,9
593.1781280110008,19.851328000000002,66.843,9
593.1953609040011,19.851328000000002,66.968,9
593.2118899370016,19.890176,66.937,9
593.2294985200006,19.929024000000002,66.718,9
593.2457758979999,19.81248,66.656,9
593.2629910610012,19.851328000000002,66.656,9
593.2801991209999,19.851328000000002,66.75,9
593.297440878001,19.851328000000002,66.718,9
593.3144959730016,19.890176,66.75,9
593.3314908750017,19.929024000000002,66.968,9
593.3485875720016,19.929024000000002,66.718,9
593.3655352720016,19.929024000000002,67.125,9
593.3829231770014,19.929024000000002,66.875,9
593.3999512640003,19.967872,66.843,9
593.4173169280002,19.967872,66.593,9
593.4343649830007,19.967872,67.062,9
593.4514099660009,19.967872,67.0,9
593.4678856220016,19.851328000000002,67.031,9
593.4852011080002,19.695936000000003,66.562,9
593.5018669450001,19.61824,66.5,9
593.5189017520006,19.540544,67.156,9
593.535722089,19.540544,66.781,9
593.5530385360016,19.579392,66.593,9
593.5698974980005,19.579392,66.625,9
593.586138011,19.579392,66.531,9
593.6026150420003,19.61824,66.968,9
593.6189684860001,19.657087999999998,66.687,9
593.6378569770004,19.695936000000003,66.531,9
593.654331224001,19.695936000000003,66.812,9
593.6712619000009,19.734784,66.718,9
593.6881738560005,19.695936000000003,66.718,9
593.7050949950008,19.695936000000003,66.843,9
593.7223179350003,19.657087999999998,66.781,9
593.7397568180004,19.61824,66.75,9
593.7566949500015,19.61824,67.093,9
593.7736999960016,19.579392,67.031,9
593.7907127860017,19.540544,66.906,9
593.8077462810015,19.579392,66.75,9
593.8252224759999,19.579392,67.281,9
593.8421958409999,19.424,67.0,9
593.8595356490005,19.462848,66.812,9
593.8768774720011,19.501696,66.812,9
593.8940501710003,19.579392,67.093,9
593.9111146750001,19.657087999999998,66.906,9
593.9280189820001,19.657087999999998,66.875,9
593.9451009900004,19.734784,67.125,9
593.9621830940014,19.734784,67.031,9
593.9791224750006,19.81248,67.0,9
593.9961599060007,19.851328000000002,66.906,9
594.0132521860014,19.890176,66.968,9
594.0305553210001,19.890176,66.906,9
594.0474703160016,19.890176,66.906,9
594.0645166430004,19.890176,67.156,9
594.0814374310012,19.929024000000002,67.218,9
594.0984653580017,19.929024000000002,66.906,9
594.115528454,19.967872,66.625,9
594.1325243160009,19.967872,67.125,9
594.1495262260014,19.967872,66.937,9
594.1665256390006,20.00672,66.687,9
594.183514589,19.967872,66.531,9
594.2004931710017,20.00672,66.531,9
594.2173654130002,19.967872,66.937,9
594.2347514620014,19.773632000000003,66.75,9
594.251795741,19.734784,66.593,9
594.2688951570017,19.695936000000003,66.906,9
594.2862198920011,19.657087999999998,66.843,9
594.3032567150003,19.695936000000003,66.781,9
594.3205340889999,19.695936000000003,66.906,9
594.3368642360001,19.695936000000003,66.781,9
594.3534844080004,19.695936000000003,66.718,9
594.36990195,19.773632000000003,67.125,9
594.3884363500001,19.773632000000003,66.906,9
594.4047560650015,19.81248,66.906,9
594.4216209800015,19.81248,66.812,9
594.4377580660002,19.734784,66.75,9
594.4538489100014,19.657087999999998,66.906,9
594.4706576630015,19.657087999999998,66.906,9
594.4872790830013,19.657087999999998,66.906,9
594.5042822410014,19.61824,66.843,9
594.5213198000001,19.540544,67.156,9
594.5383483660007,19.501696,67.031,9
594.5553893180004,19.462848,67.0,9
594.5728740890008,19.501696,66.812,9
594.5901853190007,19.501696,66.718,9
594.6071585570007,19.501696,66.875,9
594.6246193269999,19.579392,66.812,9
594.6418996130014,19.579392,66.875,9
594.6588526260002,19.657087999999998,67.0,9
594.6758387590016,19.657087999999998,66.968,9
594.6917158700016,19.695936000000003,67.0,9
594.7087047240002,19.734784,66.968,9
594.7256989220004,19.773632000000003,67.156,9
594.7428491240007,19.81248,67.062,9
594.759947165001,19.851328000000002,66.968,9
594.7770515730008,19.851328000000002,67.125,9
594.7944686310002,19.851328000000002,66.968,9
594.8116820670002,19.851328000000002,66.843,9
594.8286704080001,19.851328000000002,67.25,9
594.8457491839999,19.929024000000002,67.093,9
594.8627491420011,19.929024000000002,66.875,9
594.879672938001,19.929024000000002,66.718,9
594.8969887769999,19.929024000000002,66.562,9
594.9139738870017,19.929024000000002,67.093,9
594.9313121260002,19.929024000000002,66.593,9
594.9483303880006,19.929024000000002,66.625,9
594.9653294180007,19.967872,66.718,9
594.9823753290002,19.81248,66.937,9
594.9993511910016,19.734784,66.718,9
595.0163064110002,19.657087999999998,66.656,9
595.0342779160001,19.61824,66.906,9
595.0523331990007,19.501696,66.687,9
595.0698182590004,19.579392,67.093,9
595.0863359949999,19.540544,66.968,9
595.1027291850005,19.61824,66.812,9
595.1190512680005,19.61824,66.718,9
595.1353868230017,19.657087999999998,66.781,9
595.1515727430015,19.695936000000003,66.593,9
595.1676897320012,19.695936000000003,66.937,9
595.1849045760009,19.734784,66.906,9
595.2019494000015,19.734784,66.75,9
595.2189890070003,19.695936000000003,67.093,9
595.2353416190017,19.695936000000003,67.031,9
595.2527884370011,19.657087999999998,67.0,9
595.2699569760007,19.657087999999998,66.75,9
595.2869641020006,19.61824,66.718,9
595.3040059170016,19.579392,67.187,9
595.3213145230002,19.579392,66.875,9
595.3390798470009,19.61824,66.843,9
595.3560237390011,19.61824,67.0,9
595.3733022330016,19.695936000000003,67.0,9
595.3903071830009,19.695936000000003,66.906,9
595.4073712060017,19.773632000000003,66.906,9
595.4243565400011,19.81248,67.125,9
595.4412491350013,19.851328000000002,67.125,9
595.4582356530009,19.890176,67.031,9
595.4758710840015,19.929024000000002,67.281,9
595.4929567400013,19.929024000000002,67.031,9
595.5094798210012,19.890176,66.937,9
595.5263513600003,19.890176,67.125,9
595.5435763160003,19.929024000000002,67.062,9
595.5606547080006,19.929024000000002,67.062,9
595.5776276250017,19.929024000000002,66.718,9
595.5950919480001,19.967872,66.718,9
595.6125666070002,19.967872,67.125,9
595.6295092510009,20.00672,66.687,9
595.6465796430002,19.967872,66.562,9
595.6637285330016,19.851328000000002,66.718,9
595.6807716600015,19.890176,66.718,9
595.6981012920005,19.851328000000002,66.625,9
595.7152732860013,19.851328000000002,66.875,9
595.7322385870011,19.890176,67.0,9
595.749250674,19.695936000000003,67.031,9
595.7663169690004,19.61824,67.093,9
595.7833492480004,19.540544,66.843,9
595.802209802001,19.501696,66.781,9
595.8193068820001,19.540544,66.718,9
595.8366897630003,19.540544,66.625,9
595.8531968750012,19.540544,66.875,9
595.8696987710009,19.61824,66.656,9
595.8859951580016,19.61824,66.687,9
595.9023451460016,19.61824,66.531,9
595.9185461380002,19.695936000000003,67.125,9
595.9356282740009,19.773632000000003,66.968,9
595.9516272440014,19.734784,66.937,9
595.96724086,19.734784,66.875,9
595.9833959940006,19.695936000000003,66.906,9
595.9996182990017,19.695936000000003,67.062,9
596.0160835220013,19.695936000000003,67.062,9
596.0330755760006,19.657087999999998,67.062,9
596.0500847500007,19.61824,66.718,9
596.0673537390012,19.579392,66.718,9
596.0845915280006,19.61824,67.187,9
596.1018769340008,19.579392,66.875,9
596.1191325790005,19.579392,66.875,9
596.1363945600006,19.657087999999998,67.093,9
596.1539956230008,19.695936000000003,67.062,9
596.1709852439999,19.734784,66.968,9
596.1879684660016,19.81248,67.156,9
596.2052993770012,19.851328000000002,67.125,9
596.222440331001,19.890176,67.093,9
596.2393903350003,19.851328000000002,67.093,9
596.2562487530013,19.81248,67.062,9
596.2733459620013,19.81248,66.968,9
596.2907288430015,19.851328000000002,66.718,9
596.3081423480016,19.851328000000002,67.187,9
596.325160194001,19.890176,67.125,9
596.3421726650013,19.890176,66.75,9
596.3592132000012,19.929024000000002,66.718,9
596.3761778610005,19.929024000000002,66.562,9
596.3931413380014,19.929024000000002,66.812,9
596.4103265170015,19.967872,66.687,9
596.4275689140013,19.967872,66.687,9
596.4451156070008,19.967872,66.812,9
596.4621854860015,19.967872,66.687,9
596.4796075360009,20.00672,67.0,9
596.4973391620006,19.851328000000002,67.156,9
596.5151047730014,19.734784,66.656,9
596.532638314,19.657087999999998,66.5,9
596.5521808700014,19.540544,66.812,9
596.5708979640003,19.540544,67.0,9
596.5900101400002,19.540544,66.625,9
596.6087403540005,19.579392,66.625,9
596.6275761710003,19.61824,66.718,9
596.6455765720002,19.657087999999998,66.906,9
596.6633450310001,19.657087999999998,66.75,9
596.6817563240002,19.734784,66.562,9
596.6985525010004,19.695936000000003,66.968,9
596.7158199540008,19.695936000000003,67.0,9
596.733097616001,19.695936000000003,66.718,9
596.7510788170002,19.657087999999998,66.843,9
596.768588709001,19.657087999999998,66.875,9
596.7860008700009,19.61824,66.843,9
596.8037987060015,19.579392,67.062,9
596.8213232870003,19.540544,66.937,9
596.8393443610003,19.540544,66.562,9
596.857472478001,19.462848,66.843,9
596.8751284220016,19.462848,66.843,9
596.8924716220008,19.501696,66.906,9
596.9101978720009,19.540544,67.062,9
596.9276298100012,19.61824,67.0,9
596.9450532350002,19.657087999999998,67.281,9
596.9623179050013,19.734784,67.218,9
596.9795901580001,19.773632000000003,67.156,9
596.9969759510004,19.81248,66.906,9
597.0145341960015,19.851328000000002,67.25,9
597.0320645050015,19.851328000000002,66.843,9
597.0494828740011,19.851328000000002,66.781,9
597.066890651,19.890176,66.875,9
597.0844591370005,19.890176,66.843,9
597.1017407030013,19.890176,67.062,9
597.119365894001,19.967872,67.062,9
597.1365465930012,19.929024000000002,66.812,9
597.1537766690017,19.967872,66.625,9
597.1710210820002,19.967872,66.968,9
597.1882012690003,19.967872,67.062,9
597.2057855310013,19.967872,66.593,9
597.2234332510016,20.00672,66.562,9
597.2409603920005,20.045568,66.843,9
597.258580271,19.851328000000002,66.906,9
597.2759589910002,19.773632000000003,66.906,9
597.2932339970012,19.695936000000003,66.687,9
597.3130926260001,19.657087999999998,67.218,9
597.3319121220011,19.695936000000003,66.75,9
597.3511324290012,19.695936000000003,66.875,9
597.3704202580011,19.734784,66.812,9
597.3871078880002,19.734784,66.468,9
597.404059556,19.773632000000003,66.625,9
597.4236833630002,19.773632000000003,66.625,9
597.4403602400016,19.773632000000003,66.593,9
597.4572212500007,19.734784,66.531,9
597.4731273220004,19.734784,66.75,9
597.4898007430002,19.695936000000003,66.718,9
597.5068118690015,19.61824,66.593,9
597.5240487930005,19.61824,66.812,9
597.5411231530015,19.579392,66.75,9
597.5581588880013,19.540544,66.781,9
597.5754777670008,19.540544,67.062,9
597.5925065260017,19.501696,67.0,9
597.6100393950001,19.540544,67.062,9
597.6271955170014,19.540544,67.25,9
597.64417589,19.579392,67.187,9
597.6621778280005,19.61824,66.937,9
597.6795728690013,19.695936000000003,66.937,9
597.696785473001,19.657087999999998,66.843,9
597.7137796700008,19.734784,67.0,9
597.7308375820012,19.773632000000003,66.937,9
597.7478931900005,19.773632000000003,66.906,9
597.7653141190003,19.851328000000002,67.093,9
597.7826869510009,19.851328000000002,66.906,9
597.7999809020002,19.851328000000002,67.093,9
597.8174328080004,19.890176,67.0,9
597.8343824930016,19.890176,66.937,9
597.8514001470012,19.890176,66.718,9
597.868693329001,19.929024000000002,67.187,9
597.8860275679999,19.967872,66.937,9
597.9030737030007,19.967872,66.656,9
597.9200190360007,19.967872,66.625,9
597.9369582880008,19.967872,67.125,9
597.9539347260015,19.967872,66.687,9
597.9709666200015,19.967872,66.687,9
597.9878967520017,20.00672,66.656,9
598.0048442930001,19.929024000000002,67.062,9
598.0218146180014,19.773632000000003,66.718,9
598.0388566250003,19.695936000000003,66.625,9
598.0553331130013,19.579392,66.5,9
598.0724762750015,19.540544,66.843,9
598.0897018710002,19.540544,66.812,9
598.1070655510011,19.579392,66.718,9
598.1236767300015,19.579392,66.718,9
598.1400383980017,19.61824,66.843,9
598.1561558040012,19.657087999999998,66.718,9
598.1723197070005,19.657087999999998,66.687,9
598.1883901670008,19.695936000000003,66.687,9
598.2051569660016,19.734784,66.75,9
598.2214955300005,19.734784,66.687,9
598.2377717240015,19.695936000000003,66.781,9
598.2545715490014,19.657087999999998,66.812,9
598.2714002700013,19.657087999999998,66.781,9
598.2886595630007,19.657087999999998,66.875,9
598.3057004820002,19.61824,66.968,9
598.3227632260005,19.61824,66.875,9
598.3401606350017,19.61824,67.156,9
598.3579752390015,19.61824,67.156,9
598.3759378480008,19.579392,66.875,9
598.3932795110013,19.61824,66.843,9
598.4106967930002,19.695936000000003,67.0,9
598.4283241920002,19.734784,66.937,9
598.4454714500007,19.81248,66.968,9
598.4625565940005,19.81248,67.125,9
598.4795884570012,19.890176,66.937,9
598.4968903750014,19.890176,66.937,9
598.5140818590007,19.890176,67.125,9
598.5312217560004,19.890176,66.906,9
598.5482443070014,19.890176,66.906,9
598.5652633059999,19.929024000000002,67.125,9
598.5824533490013,19.929024000000002,67.062,9
598.5998815430012,19.929024000000002,66.937,9
598.6168655960009,19.929024000000002,66.718,9
598.6340918000005,20.00672,67.187,9
598.6515282180007,19.890176,66.718,9
598.6685611370012,19.890176,66.718,9
598.6853679380001,19.890176,66.593,9
598.702388312,19.890176,66.843,9
598.7198087940014,19.851328000000002,66.625,9
598.7367928470012,19.890176,66.656,9
598.7537625010009,19.890176,66.906,9
598.7708510050015,19.773632000000003,67.0,9
598.7877902890014,19.657087999999998,66.718,9
598.8047689990017,19.61824,66.843,9
598.8219787220005,19.540544,67.093,9
598.8389835120015,19.540544,66.937,9
598.8560871210011,19.579392,66.906,9
598.8731863140001,19.540544,67.031,9
598.8895139970009,19.579392,66.968,9
598.9057766550013,19.579392,66.75,9
598.9226383050009,19.657087999999998,66.593,9
598.941182306,19.695936000000003,66.5,9
598.957498533,19.695936000000003,67.031,9
598.9744431290001,19.734784,66.937,9
598.9900645850012,19.695936000000003,66.875,9
599.0062790170014,19.695936000000003,66.875,9
